-10.929606 -1.037500 -5.940197 -0.481250 -7.603333 -0.666667
-10.929382 -1.035968 -5.940809 -0.482016 -7.603667 -0.666667
-10.929158 -1.034436 -5.941421 -0.482782 -7.604000 -0.666667
-10.928932 -1.032904 -5.942034 -0.483548 -7.604333 -0.666667
-10.928706 -1.031372 -5.942647 -0.484314 -7.604667 -0.666667
-10.928479 -1.029839 -5.943261 -0.485080 -7.605000 -0.666667
-10.928251 -1.028307 -5.943875 -0.485846 -7.605333 -0.666667
-10.928022 -1.026775 -5.944489 -0.486613 -7.605667 -0.666667
-10.927792 -1.025242 -5.945104 -0.487379 -7.606000 -0.666667
-10.927562 -1.023710 -5.945719 -0.488145 -7.606333 -0.666667
-10.927331 -1.022177 -5.946334 -0.488912 -7.606667 -0.666667
-10.927099 -1.020644 -5.946950 -0.489678 -7.607000 -0.666667
-10.926866 -1.019111 -5.947567 -0.490444 -7.607333 -0.666667
-10.926633 -1.017578 -5.948184 -0.491211 -7.607667 -0.666667
-10.926399 -1.016045 -5.948801 -0.491977 -7.608000 -0.666667
-10.926164 -1.014512 -5.949418 -0.492744 -7.608333 -0.666667
-10.925928 -1.012979 -5.950036 -0.493511 -7.608667 -0.666667
-10.925691 -1.011446 -5.950654 -0.494277 -7.609000 -0.666667
-10.925454 -1.009912 -5.951273 -0.495044 -7.609333 -0.666667
-10.925215 -1.008379 -5.951892 -0.495811 -7.609667 -0.666667
-10.924976 -1.006845 -5.952512 -0.496577 -7.610000 -0.666667
-10.924737 -1.005312 -5.953132 -0.497344 -7.610333 -0.666667
-10.924496 -1.003778 -5.953752 -0.498111 -7.610667 -0.666667
-10.924255 -1.002244 -5.954373 -0.498878 -7.611000 -0.666667
-10.924012 -1.000710 -5.954994 -0.499645 -7.611333 -0.666667
-10.923769 -0.999177 -5.955615 -0.500412 -7.611667 -0.666667
-10.923525 -0.997643 -5.956237 -0.501179 -7.612000 -0.666667
-10.923281 -0.996108 -5.956860 -0.501946 -7.612333 -0.666667
-10.923035 -0.994574 -5.957482 -0.502713 -7.612667 -0.666667
-10.922789 -0.993040 -5.958105 -0.503480 -7.613000 -0.666667
-10.922542 -0.991506 -5.958729 -0.504247 -7.613333 -0.666667
-10.922294 -0.989971 -5.959353 -0.505014 -7.613667 -0.666667
-10.922046 -0.988437 -5.959977 -0.505782 -7.614000 -0.666667
-10.921796 -0.986902 -5.960602 -0.506549 -7.614333 -0.666667
-10.921546 -0.985368 -5.961227 -0.507316 -7.614667 -0.666667
-10.921295 -0.983833 -5.961852 -0.508084 -7.615000 -0.666667
-10.921043 -0.982298 -5.962478 -0.508851 -7.615333 -0.666667
-10.920791 -0.980763 -5.963105 -0.509618 -7.615667 -0.666667
-10.920537 -0.979228 -5.963731 -0.510386 -7.616000 -0.666667
-10.920283 -0.977693 -5.964359 -0.511153 -7.616333 -0.666667
-10.920028 -0.976158 -5.964986 -0.511921 -7.616667 -0.666667
-10.919772 -0.974623 -5.965614 -0.512689 -7.617000 -0.666667
-10.919515 -0.973088 -5.966242 -0.513456 -7.617333 -0.666667
-10.919258 -0.971552 -5.966871 -0.514224 -7.617667 -0.666667
-10.919000 -0.970017 -5.967500 -0.514991 -7.618000 -0.666667
-10.918741 -0.968482 -5.968130 -0.515759 -7.618333 -0.666667
-10.918481 -0.966946 -5.968760 -0.516527 -7.618667 -0.666667
-10.918220 -0.965410 -5.969390 -0.517295 -7.619000 -0.666667
-10.917959 -0.963875 -5.970021 -0.518063 -7.619333 -0.666667
-10.917696 -0.962339 -5.970652 -0.518831 -7.619667 -0.666667
-10.917433 -0.960803 -5.971283 -0.519598 -7.620000 -0.666667
-10.917169 -0.959267 -5.971915 -0.520366 -7.620333 -0.666667
-10.916905 -0.957731 -5.972548 -0.521134 -7.620667 -0.666667
-10.916639 -0.956195 -5.973180 -0.521902 -7.621000 -0.666667
-10.916373 -0.954659 -5.973814 -0.522670 -7.621333 -0.666667
-10.916106 -0.953123 -5.974447 -0.523439 -7.621667 -0.666667
-10.915838 -0.951587 -5.975081 -0.524207 -7.622000 -0.666667
-10.915569 -0.950050 -5.975716 -0.524975 -7.622333 -0.666667
-10.915299 -0.948514 -5.976350 -0.525743 -7.622667 -0.666667
-10.915029 -0.946977 -5.976985 -0.526511 -7.623000 -0.666667
-10.914758 -0.945441 -5.977621 -0.527280 -7.623333 -0.666667
-10.914486 -0.943904 -5.978257 -0.528048 -7.623667 -0.666667
-10.914213 -0.942368 -5.978893 -0.528816 -7.624000 -0.666667
-10.913939 -0.940831 -5.979530 -0.529585 -7.624333 -0.666667
-10.913665 -0.939294 -5.980168 -0.530353 -7.624667 -0.666667
-10.913390 -0.937757 -5.980805 -0.531121 -7.625000 -0.666667
-10.913114 -0.936220 -5.981443 -0.531890 -7.625333 -0.666667
-10.912837 -0.934683 -5.982082 -0.532658 -7.625667 -0.666667
-10.912559 -0.933146 -5.982720 -0.533427 -7.626000 -0.666667
-10.912281 -0.931609 -5.983360 -0.534196 -7.626333 -0.666667
-10.912001 -0.930072 -5.983999 -0.534964 -7.626667 -0.666667
-10.911721 -0.928534 -5.984639 -0.535733 -7.627000 -0.666667
-10.911440 -0.926997 -5.985280 -0.536501 -7.627333 -0.666667
-10.911158 -0.925460 -5.985921 -0.537270 -7.627667 -0.666667
-10.910876 -0.923922 -5.986562 -0.538039 -7.628000 -0.666667
-10.910592 -0.922385 -5.987204 -0.538808 -7.628333 -0.666667
-10.910308 -0.920847 -5.987846 -0.539577 -7.628667 -0.666667
-10.910023 -0.919309 -5.988488 -0.540345 -7.629000 -0.666667
-10.909737 -0.917772 -5.989131 -0.541114 -7.629333 -0.666667
-10.909451 -0.916234 -5.989775 -0.541883 -7.629667 -0.666667
-10.909163 -0.914696 -5.990418 -0.542652 -7.630000 -0.666667
-10.908875 -0.913158 -5.991063 -0.543421 -7.630333 -0.666667
-10.908586 -0.911620 -5.991707 -0.544190 -7.630667 -0.666667
-10.908296 -0.910082 -5.992352 -0.544959 -7.631000 -0.666667
-10.908005 -0.908544 -5.992998 -0.545728 -7.631333 -0.666667
-10.907713 -0.907006 -5.993643 -0.546497 -7.631667 -0.666667
-10.907421 -0.905468 -5.994290 -0.547266 -7.632000 -0.666667
-10.907128 -0.903929 -5.994936 -0.548035 -7.632333 -0.666667
-10.906833 -0.902391 -5.995583 -0.548805 -7.632667 -0.666667
-10.906539 -0.900853 -5.996231 -0.549574 -7.633000 -0.666667
-10.906243 -0.899314 -5.996879 -0.550343 -7.633333 -0.666667
-10.905946 -0.897776 -5.997527 -0.551112 -7.633667 -0.666667
-10.905649 -0.896237 -5.998176 -0.551882 -7.634000 -0.666667
-10.905351 -0.894698 -5.998825 -0.552651 -7.634333 -0.666667
-10.905052 -0.893160 -5.999474 -0.553420 -7.634667 -0.666667
-10.904752 -0.891621 -6.000124 -0.554190 -7.635000 -0.666667
-10.904451 -0.890082 -6.000774 -0.554959 -7.635333 -0.666667
-10.904150 -0.888543 -6.001425 -0.555728 -7.635667 -0.666667
-10.903847 -0.887004 -6.002076 -0.556498 -7.636000 -0.666667
-10.903544 -0.885465 -6.002728 -0.557267 -7.636333 -0.666667
-10.903240 -0.883926 -6.003380 -0.558037 -7.636667 -0.666667
-10.902936 -0.882387 -6.004032 -0.558806 -7.637000 -0.666667
-10.902630 -0.880848 -6.004685 -0.559576 -7.637333 -0.666667
-10.902324 -0.879309 -6.005338 -0.560346 -7.637667 -0.666667
-10.902016 -0.877770 -6.005992 -0.561115 -7.638000 -0.666667
-10.901708 -0.876230 -6.006646 -0.561885 -7.638333 -0.666667
-10.901399 -0.874691 -6.007300 -0.562654 -7.638667 -0.666667
-10.901089 -0.873152 -6.007955 -0.563424 -7.639000 -0.666667
-10.900779 -0.871612 -6.008611 -0.564194 -7.639333 -0.666667
-10.900467 -0.870073 -6.009266 -0.564964 -7.639667 -0.666667
-10.900155 -0.868533 -6.009922 -0.565733 -7.640000 -0.666667
-10.899842 -0.866993 -6.010579 -0.566503 -7.640333 -0.666667
-10.899528 -0.865454 -6.011236 -0.567273 -7.640667 -0.666667
-10.899213 -0.863914 -6.011893 -0.568043 -7.641000 -0.666667
-10.898898 -0.862374 -6.012551 -0.568813 -7.641333 -0.666667
-10.898581 -0.860834 -6.013209 -0.569583 -7.641667 -0.666667
-10.898264 -0.859295 -6.013868 -0.570353 -7.642000 -0.666667
-10.897946 -0.857755 -6.014527 -0.571123 -7.642333 -0.666667
-10.897627 -0.856215 -6.015186 -0.571893 -7.642667 -0.666667
-10.897307 -0.854675 -6.015846 -0.572663 -7.643000 -0.666667
-10.896987 -0.853135 -6.016507 -0.573433 -7.643333 -0.666667
-10.896665 -0.851595 -6.017167 -0.574203 -7.643667 -0.666667
-10.896343 -0.850054 -6.017828 -0.574973 -7.644000 -0.666667
-10.896020 -0.848514 -6.018490 -0.575743 -7.644333 -0.666667
-10.895696 -0.846974 -6.019152 -0.576513 -7.644667 -0.666667
-10.895371 -0.845434 -6.019814 -0.577283 -7.645000 -0.666667
-10.895046 -0.843893 -6.020477 -0.578053 -7.645333 -0.666667
-10.894719 -0.842353 -6.021140 -0.578824 -7.645667 -0.666667
-10.894392 -0.840812 -6.021804 -0.579594 -7.646000 -0.666667
-10.894064 -0.839272 -6.022468 -0.580364 -7.646333 -0.666667
-10.893735 -0.837731 -6.023133 -0.581134 -7.646667 -0.666667
-10.893405 -0.836191 -6.023798 -0.581905 -7.647000 -0.666667
-10.893074 -0.834650 -6.024463 -0.582675 -7.647333 -0.666667
-10.892743 -0.833110 -6.025129 -0.583445 -7.647667 -0.666667
-10.892410 -0.831569 -6.025795 -0.584216 -7.648000 -0.666667
-10.892077 -0.830028 -6.026461 -0.584986 -7.648333 -0.666667
-10.891743 -0.828487 -6.027128 -0.585756 -7.648667 -0.666667
-10.891408 -0.826947 -6.027796 -0.586527 -7.649000 -0.666667
-10.891073 -0.825406 -6.028464 -0.587297 -7.649333 -0.666667
-10.890736 -0.823865 -6.029132 -0.588068 -7.649667 -0.666667
-10.890399 -0.822324 -6.029801 -0.588838 -7.650000 -0.666667
-10.890061 -0.820783 -6.030470 -0.589609 -7.650333 -0.666667
-10.889722 -0.819242 -6.031139 -0.590379 -7.650667 -0.666667
-10.889382 -0.817701 -6.031809 -0.591150 -7.651000 -0.666667
-10.889041 -0.816160 -6.032480 -0.591920 -7.651333 -0.666667
-10.888699 -0.814619 -6.033150 -0.592691 -7.651667 -0.666667
-10.888357 -0.813077 -6.033822 -0.593461 -7.652000 -0.666667
-10.888014 -0.811536 -6.034493 -0.594232 -7.652333 -0.666667
-10.887669 -0.809995 -6.035165 -0.595003 -7.652667 -0.666667
-10.887324 -0.808454 -6.035838 -0.595773 -7.653000 -0.666667
-10.886979 -0.806912 -6.036511 -0.596544 -7.653333 -0.666667
-10.886632 -0.805371 -6.037184 -0.597315 -7.653667 -0.666667
-10.886284 -0.803829 -6.037858 -0.598085 -7.654000 -0.666667
-10.885936 -0.802288 -6.038532 -0.598856 -7.654333 -0.666667
-10.885587 -0.800747 -6.039207 -0.599627 -7.654667 -0.666667
-10.885237 -0.799205 -6.039882 -0.600397 -7.655000 -0.666667
-10.884886 -0.797663 -6.040557 -0.601168 -7.655333 -0.666667
-10.884534 -0.796122 -6.041233 -0.601939 -7.655667 -0.666667
-10.884181 -0.794580 -6.041909 -0.602710 -7.656000 -0.666667
-10.883828 -0.793039 -6.042586 -0.603481 -7.656333 -0.666667
-10.883474 -0.791497 -6.043263 -0.604252 -7.656667 -0.666667
-10.883118 -0.789955 -6.043941 -0.605022 -7.657000 -0.666667
-10.882762 -0.788413 -6.044619 -0.605793 -7.657333 -0.666667
-10.882405 -0.786872 -6.045297 -0.606564 -7.657667 -0.666667
-10.882048 -0.785330 -6.045976 -0.607335 -7.658000 -0.666667
-10.881689 -0.783788 -6.046655 -0.608106 -7.658333 -0.666667
-10.881330 -0.782246 -6.047335 -0.608877 -7.658667 -0.666667
-10.880969 -0.780704 -6.048015 -0.609648 -7.659000 -0.666667
-10.880608 -0.779162 -6.048696 -0.610419 -7.659333 -0.666667
-10.880246 -0.777620 -6.049377 -0.611190 -7.659667 -0.666667
-10.879883 -0.776078 -6.050058 -0.611961 -7.660000 -0.666667
-10.879520 -0.774536 -6.050740 -0.612732 -7.660333 -0.666667
-10.879155 -0.772994 -6.051423 -0.613503 -7.660667 -0.666667
-10.878790 -0.771452 -6.052105 -0.614274 -7.661000 -0.666667
-10.878423 -0.769910 -6.052788 -0.615045 -7.661333 -0.666667
-10.878056 -0.768368 -6.053472 -0.615816 -7.661667 -0.666667
-10.877688 -0.766826 -6.054156 -0.616587 -7.662000 -0.666667
-10.877319 -0.765283 -6.054840 -0.617358 -7.662333 -0.666667
-10.876949 -0.763741 -6.055525 -0.618129 -7.662667 -0.666667
-10.876579 -0.762199 -6.056211 -0.618900 -7.663000 -0.666667
-10.876207 -0.760657 -6.056896 -0.619672 -7.663333 -0.666667
-10.875835 -0.759114 -6.057582 -0.620443 -7.663667 -0.666667
-10.875462 -0.757572 -6.058269 -0.621214 -7.664000 -0.666667
-10.875088 -0.756030 -6.058956 -0.621985 -7.664333 -0.666667
-10.874713 -0.754487 -6.059643 -0.622756 -7.664667 -0.666667
-10.874337 -0.752945 -6.060331 -0.623528 -7.665000 -0.666667
-10.873961 -0.751403 -6.061020 -0.624299 -7.665333 -0.666667
-10.873583 -0.749860 -6.061708 -0.625070 -7.665667 -0.666667
-10.873205 -0.748318 -6.062398 -0.625841 -7.666000 -0.666667
-10.872826 -0.746775 -6.063087 -0.626612 -7.666333 -0.666667
-10.872446 -0.745233 -6.063777 -0.627384 -7.666667 -0.666667
-10.872065 -0.743690 -6.064468 -0.628155 -7.667000 -0.666667
-10.871683 -0.742148 -6.065159 -0.628926 -7.667333 -0.666667
-10.871300 -0.740605 -6.065850 -0.629697 -7.667667 -0.666667
-10.870917 -0.739062 -6.066542 -0.630469 -7.668000 -0.666667
-10.870532 -0.737520 -6.067234 -0.631240 -7.668333 -0.666667
-10.870147 -0.735977 -6.067926 -0.632011 -7.668667 -0.666667
-10.869761 -0.734435 -6.068620 -0.632783 -7.669000 -0.666667
-10.869374 -0.732892 -6.069313 -0.633554 -7.669333 -0.666667
-10.868986 -0.731349 -6.070007 -0.634325 -7.669667 -0.666667
-10.868597 -0.729807 -6.070701 -0.635097 -7.670000 -0.666667
-10.868208 -0.728264 -6.071396 -0.635868 -7.670333 -0.666667
-10.867817 -0.726721 -6.072091 -0.636639 -7.670667 -0.666667
-10.867426 -0.725178 -6.072787 -0.637411 -7.671000 -0.666667
-10.867034 -0.723636 -6.073483 -0.638182 -7.671333 -0.666667
-10.866641 -0.722093 -6.074180 -0.638954 -7.671667 -0.666667
-10.866247 -0.720550 -6.074877 -0.639725 -7.672000 -0.666667
-10.865852 -0.719007 -6.075574 -0.640496 -7.672333 -0.666667
-10.865456 -0.717464 -6.076272 -0.641268 -7.672667 -0.666667
-10.865060 -0.715921 -6.076970 -0.642039 -7.673000 -0.666667
-10.864662 -0.714379 -6.077669 -0.642811 -7.673333 -0.666667
-10.864264 -0.712836 -6.078368 -0.643582 -7.673667 -0.666667
-10.863865 -0.711293 -6.079068 -0.644354 -7.674000 -0.666667
-10.863465 -0.709750 -6.079768 -0.645125 -7.674333 -0.666667
-10.863064 -0.708207 -6.080468 -0.645896 -7.674667 -0.666667
-10.862662 -0.706664 -6.081169 -0.646668 -7.675000 -0.666667
-10.862259 -0.705121 -6.081870 -0.647439 -7.675333 -0.666667
-10.861856 -0.703578 -6.082572 -0.648211 -7.675667 -0.666667
-10.861451 -0.702035 -6.083274 -0.648982 -7.676000 -0.666667
-10.861046 -0.700492 -6.083977 -0.649754 -7.676333 -0.666667
-10.860640 -0.698949 -6.084680 -0.650525 -7.676667 -0.666667
-10.860233 -0.697406 -6.085384 -0.651297 -7.677000 -0.666667
-10.859825 -0.695863 -6.086087 -0.652068 -7.677333 -0.666667
-10.859416 -0.694320 -6.086792 -0.652840 -7.677667 -0.666667
-10.859007 -0.692777 -6.087497 -0.653611 -7.678000 -0.666667
-10.858596 -0.691234 -6.088202 -0.654383 -7.678333 -0.666667
-10.858185 -0.689691 -6.088908 -0.655154 -7.678667 -0.666667
-10.857772 -0.688148 -6.089614 -0.655926 -7.679000 -0.666667
-10.857359 -0.686605 -6.090320 -0.656697 -7.679333 -0.666667
-10.856945 -0.685062 -6.091028 -0.657469 -7.679667 -0.666667
-10.856530 -0.683519 -6.091735 -0.658240 -7.680000 -0.666667
-10.856114 -0.681976 -6.092443 -0.659012 -7.680333 -0.666667
-10.855697 -0.680433 -6.093151 -0.659783 -7.680667 -0.666667
-10.855280 -0.678890 -6.093860 -0.660555 -7.681000 -0.666667
-10.854861 -0.677347 -6.094569 -0.661326 -7.681333 -0.666667
-10.854442 -0.675804 -6.095279 -0.662098 -7.681667 -0.666667
-10.854022 -0.674261 -6.095989 -0.662869 -7.682000 -0.666667
-10.853601 -0.672718 -6.096700 -0.663641 -7.682333 -0.666667
-10.853179 -0.671175 -6.097411 -0.664413 -7.682667 -0.666667
-10.852756 -0.669632 -6.098122 -0.665184 -7.683000 -0.666667
-10.852332 -0.668089 -6.098834 -0.665956 -7.683333 -0.666667
-10.851907 -0.666546 -6.099546 -0.666727 -7.683667 -0.666667
-10.851482 -0.665003 -6.100259 -0.667499 -7.684000 -0.666667
-10.851055 -0.663460 -6.100972 -0.668270 -7.684333 -0.666667
-10.850628 -0.661917 -6.101686 -0.669042 -7.684667 -0.666667
-10.850200 -0.660374 -6.102400 -0.669813 -7.685000 -0.666667
-10.849771 -0.658830 -6.103115 -0.670585 -7.685333 -0.666667
-10.849341 -0.657287 -6.103830 -0.671356 -7.685667 -0.666667
-10.848910 -0.655744 -6.104545 -0.672128 -7.686000 -0.666667
-10.848478 -0.654201 -6.105261 -0.672899 -7.686333 -0.666667
-10.848045 -0.652658 -6.105977 -0.673671 -7.686667 -0.666667
-10.847612 -0.651115 -6.106694 -0.674442 -7.687000 -0.666667
-10.847177 -0.649572 -6.107411 -0.675214 -7.687333 -0.666667
-10.846742 -0.648029 -6.108129 -0.675985 -7.687667 -0.666667
-10.846306 -0.646486 -6.108847 -0.676757 -7.688000 -0.666667
-10.845869 -0.644943 -6.109566 -0.677528 -7.688333 -0.666667
-10.845431 -0.643400 -6.110285 -0.678300 -7.688667 -0.666667
-10.844992 -0.641857 -6.111004 -0.679071 -7.689000 -0.666667
-10.844552 -0.640314 -6.111724 -0.679843 -7.689333 -0.666667
-10.844111 -0.638771 -6.112444 -0.680614 -7.689667 -0.666667
-10.843670 -0.637228 -6.113165 -0.681386 -7.690000 -0.666667
-10.843227 -0.635685 -6.113886 -0.682157 -7.690333 -0.666667
-10.842784 -0.634142 -6.114608 -0.682929 -7.690667 -0.666667
-10.842340 -0.632599 -6.115330 -0.683700 -7.691000 -0.666667
-10.841895 -0.631056 -6.116053 -0.684472 -7.691333 -0.666667
-10.841449 -0.629513 -6.116776 -0.685243 -7.691667 -0.666667
-10.841002 -0.627970 -6.117499 -0.686015 -7.692000 -0.666667
-10.840554 -0.626427 -6.118223 -0.686786 -7.692333 -0.666667
-10.840105 -0.624884 -6.118947 -0.687558 -7.692667 -0.666667
-10.839656 -0.623342 -6.119672 -0.688329 -7.693000 -0.666667
-10.839205 -0.621799 -6.120398 -0.689101 -7.693333 -0.666667
-10.838754 -0.620256 -6.121123 -0.689872 -7.693667 -0.666667
-10.838301 -0.618713 -6.121849 -0.690644 -7.694000 -0.666667
-10.837848 -0.617170 -6.122576 -0.691415 -7.694333 -0.666667
-10.837394 -0.615627 -6.123303 -0.692186 -7.694667 -0.666667
-10.836939 -0.614084 -6.124031 -0.692958 -7.695000 -0.666667
-10.836483 -0.612542 -6.124759 -0.693729 -7.695333 -0.666667
-10.836026 -0.610999 -6.125487 -0.694501 -7.695667 -0.666667
-10.835568 -0.609456 -6.126216 -0.695272 -7.696000 -0.666667
-10.835110 -0.607913 -6.126945 -0.696043 -7.696333 -0.666667
-10.834650 -0.606371 -6.127675 -0.696815 -7.696667 -0.666667
-10.834190 -0.604828 -6.128405 -0.697586 -7.697000 -0.666667
-10.833729 -0.603285 -6.129136 -0.698357 -7.697333 -0.666667
-10.833266 -0.601743 -6.129867 -0.699129 -7.697667 -0.666667
-10.832803 -0.600200 -6.130598 -0.699900 -7.698000 -0.666667
-10.832339 -0.598657 -6.131330 -0.700671 -7.698333 -0.666667
-10.831874 -0.597115 -6.132063 -0.701443 -7.698667 -0.666667
-10.831408 -0.595572 -6.132796 -0.702214 -7.699000 -0.666667
-10.830942 -0.594029 -6.133529 -0.702985 -7.699333 -0.666667
-10.830474 -0.592487 -6.134263 -0.703757 -7.699667 -0.666667
-10.830005 -0.590944 -6.134997 -0.704528 -7.700000 -0.666667
-10.829536 -0.589402 -6.135732 -0.705299 -7.700333 -0.666667
-10.829066 -0.587859 -6.136467 -0.706070 -7.700667 -0.666667
-10.828594 -0.586317 -6.137203 -0.706842 -7.701000 -0.666667
-10.828122 -0.584774 -6.137939 -0.707613 -7.701333 -0.666667
-10.827649 -0.583232 -6.138676 -0.708384 -7.701667 -0.666667
-10.827175 -0.581690 -6.139413 -0.709155 -7.702000 -0.666667
-10.826700 -0.580147 -6.140150 -0.709926 -7.702333 -0.666667
-10.826224 -0.578605 -6.140888 -0.710698 -7.702667 -0.666667
-10.825748 -0.577062 -6.141626 -0.711469 -7.703000 -0.666667
-10.825270 -0.575520 -6.142365 -0.712240 -7.703333 -0.666667
-10.824791 -0.573978 -6.143104 -0.713011 -7.703667 -0.666667
-10.824312 -0.572436 -6.143844 -0.713782 -7.704000 -0.666667
-10.823831 -0.570893 -6.144584 -0.714553 -7.704333 -0.666667
-10.823350 -0.569351 -6.145325 -0.715324 -7.704667 -0.666667
-10.822868 -0.567809 -6.146066 -0.716095 -7.705000 -0.666667
-10.822385 -0.566267 -6.146808 -0.716867 -7.705333 -0.666667
-10.821901 -0.564725 -6.147550 -0.717638 -7.705667 -0.666667
-10.821416 -0.563183 -6.148292 -0.718409 -7.706000 -0.666667
-10.820930 -0.561641 -6.149035 -0.719180 -7.706333 -0.666667
-10.820443 -0.560099 -6.149778 -0.719951 -7.706667 -0.666667
-10.819956 -0.558557 -6.150522 -0.720722 -7.707000 -0.666667
-10.819467 -0.557015 -6.151267 -0.721493 -7.707333 -0.666667
-10.818977 -0.555473 -6.152011 -0.722264 -7.707667 -0.666667
-10.818487 -0.553931 -6.152757 -0.723035 -7.708000 -0.666667
-10.817996 -0.552389 -6.153502 -0.723805 -7.708333 -0.666667
-10.817503 -0.550847 -6.154248 -0.724576 -7.708667 -0.666667
-10.817010 -0.549305 -6.154995 -0.725347 -7.709000 -0.666667
-10.816516 -0.547764 -6.155742 -0.726118 -7.709333 -0.666667
-10.816021 -0.546222 -6.156489 -0.726889 -7.709667 -0.666667
-10.815525 -0.544680 -6.157237 -0.727660 -7.710000 -0.666667
-10.815028 -0.543139 -6.157986 -0.728431 -7.710333 -0.666667
-10.814530 -0.541597 -6.158735 -0.729201 -7.710667 -0.666667
-10.814032 -0.540055 -6.159484 -0.729972 -7.711000 -0.666667
-10.813532 -0.538514 -6.160234 -0.730743 -7.711333 -0.666667
-10.813032 -0.536972 -6.160984 -0.731514 -7.711667 -0.666667
-10.812530 -0.535431 -6.161735 -0.732284 -7.712000 -0.666667
-10.812028 -0.533890 -6.162486 -0.733055 -7.712333 -0.666667
-10.811524 -0.532348 -6.163238 -0.733826 -7.712667 -0.666667
-10.811020 -0.530807 -6.163990 -0.734597 -7.713000 -0.666667
-10.810515 -0.529266 -6.164743 -0.735367 -7.713333 -0.666667
-10.810009 -0.527724 -6.165496 -0.736138 -7.713667 -0.666667
-10.809502 -0.526183 -6.166249 -0.736908 -7.714000 -0.666667
-10.808994 -0.524642 -6.167003 -0.737679 -7.714333 -0.666667
-10.808485 -0.523101 -6.167757 -0.738450 -7.714667 -0.666667
-10.807975 -0.521560 -6.168512 -0.739220 -7.715000 -0.666667
-10.807465 -0.520019 -6.169268 -0.739991 -7.715333 -0.666667
-10.806953 -0.518478 -6.170024 -0.740761 -7.715667 -0.666667
-10.806440 -0.516937 -6.170780 -0.741532 -7.716000 -0.666667
-10.805927 -0.515396 -6.171537 -0.742302 -7.716333 -0.666667
-10.805412 -0.513855 -6.172294 -0.743073 -7.716667 -0.666667
-10.804897 -0.512314 -6.173051 -0.743843 -7.717000 -0.666667
-10.804381 -0.510773 -6.173810 -0.744613 -7.717333 -0.666667
-10.803864 -0.509233 -6.174568 -0.745384 -7.717667 -0.666667
-10.803346 -0.507692 -6.175327 -0.746154 -7.718000 -0.666667
-10.802826 -0.506151 -6.176087 -0.746924 -7.718333 -0.666667
-10.802306 -0.504611 -6.176847 -0.747695 -7.718667 -0.666667
-10.801786 -0.503070 -6.177607 -0.748465 -7.719000 -0.666667
-10.801264 -0.501530 -6.178368 -0.749235 -7.719333 -0.666667
-10.800741 -0.499989 -6.179130 -0.750005 -7.719667 -0.666667
-10.800217 -0.498449 -6.179891 -0.750776 -7.720000 -0.666667
-10.799692 -0.496909 -6.180654 -0.751546 -7.720333 -0.666667
-10.799167 -0.495368 -6.181417 -0.752316 -7.720667 -0.666667
-10.798640 -0.493828 -6.182180 -0.753086 -7.721000 -0.666667
-10.798113 -0.492288 -6.182944 -0.753856 -7.721333 -0.666667
-10.797585 -0.490748 -6.183708 -0.754626 -7.721667 -0.666667
-10.797055 -0.489208 -6.184472 -0.755396 -7.722000 -0.666667
-10.796525 -0.487668 -6.185238 -0.756166 -7.722333 -0.666667
-10.795994 -0.486128 -6.186003 -0.756936 -7.722667 -0.666667
-10.795462 -0.484588 -6.186769 -0.757706 -7.723000 -0.666667
-10.794929 -0.483048 -6.187536 -0.758476 -7.723333 -0.666667
-10.794395 -0.481508 -6.188303 -0.759246 -7.723667 -0.666667
-10.793860 -0.479968 -6.189070 -0.760016 -7.724000 -0.666667
-10.793324 -0.478429 -6.189838 -0.760786 -7.724333 -0.666667
-10.792787 -0.476889 -6.190607 -0.761555 -7.724667 -0.666667
-10.792249 -0.475350 -6.191375 -0.762325 -7.725000 -0.666667
-10.791710 -0.473810 -6.192145 -0.763095 -7.725333 -0.666667
-10.791171 -0.472271 -6.192915 -0.763865 -7.725667 -0.666667
-10.790630 -0.470731 -6.193685 -0.764634 -7.726000 -0.666667
-10.790089 -0.469192 -6.194456 -0.765404 -7.726333 -0.666667
-10.789546 -0.467653 -6.195227 -0.766174 -7.726667 -0.666667
-10.789003 -0.466113 -6.195999 -0.766943 -7.727000 -0.666667
-10.788458 -0.464574 -6.196771 -0.767713 -7.727333 -0.666667
-10.787913 -0.463035 -6.197543 -0.768482 -7.727667 -0.666667
-10.787367 -0.461496 -6.198317 -0.769252 -7.728000 -0.666667
-10.786820 -0.459957 -6.199090 -0.770021 -7.728333 -0.666667
-10.786272 -0.458418 -6.199864 -0.770791 -7.728667 -0.666667
-10.785723 -0.456879 -6.200639 -0.771560 -7.729000 -0.666667
-10.785173 -0.455341 -6.201414 -0.772330 -7.729333 -0.666667
-10.784622 -0.453802 -6.202189 -0.773099 -7.729667 -0.666667
-10.784070 -0.452263 -6.202965 -0.773868 -7.730000 -0.666667
-10.783517 -0.450725 -6.203742 -0.774638 -7.730333 -0.666667
-10.782963 -0.449186 -6.204518 -0.775407 -7.730667 -0.666667
-10.782408 -0.447648 -6.205296 -0.776176 -7.731000 -0.666667
-10.781853 -0.446110 -6.206074 -0.776945 -7.731333 -0.666667
-10.781296 -0.444571 -6.206852 -0.777714 -7.731667 -0.666667
-10.780739 -0.443033 -6.207631 -0.778484 -7.732000 -0.666667
-10.780180 -0.441495 -6.208410 -0.779253 -7.732333 -0.666667
